Date,Price
2013-02-21 16:00:00,35.43
2013-02-22 09:30:00,35.450001
2013-02-22 16:00:00,35.68
2013-02-25 09:30:00,35.77
2013-02-25 16:00:00,35.189999
2013-02-26 09:30:00,35.540001000000004
2013-02-26 16:00:00,35.490002000000004
2013-02-27 09:30:00,35.549999
2013-02-27 16:00:00,35.849998
2013-02-28 09:30:00,35.799999
2013-02-28 16:00:00,35.91
2013-03-01 09:30:00,35.689999
2013-03-01 16:00:00,36.009997999999996
2013-03-04 09:30:00,36.0
2013-03-04 16:00:00,36.23
2013-03-05 09:30:00,36.529999
2013-03-05 16:00:00,36.599998
2013-03-06 09:30:00,36.639998999999996
2013-03-06 16:00:00,36.290001000000004
2013-03-07 09:30:00,36.369999
2013-03-07 16:00:00,36.389998999999996
2013-03-08 09:30:00,36.540001000000004
2013-03-08 16:00:00,36.68
2013-03-11 09:30:00,36.650002
2013-03-11 16:00:00,36.599998
2013-03-12 09:30:00,36.560001
2013-03-12 16:00:00,36.720001
2013-03-13 09:30:00,36.73
2013-03-13 16:00:00,36.599998
2013-03-14 09:30:00,36.669998
2013-03-14 16:00:00,36.860001000000004
2013-03-15 09:30:00,36.59
2013-03-15 16:00:00,36.43
2013-03-18 09:30:00,36.169998
2013-03-18 16:00:00,36.150002
2013-03-19 09:30:00,36.259997999999996
2013-03-19 16:00:00,36.139998999999996
2013-03-20 09:30:00,36.32
2013-03-20 16:00:00,36.189999
2013-03-21 09:30:00,36.099998
2013-03-21 16:00:00,36.150002
2013-03-22 09:30:00,36.18
2013-03-22 16:00:00,36.43
2013-03-25 09:30:00,36.470001
2013-03-25 16:00:00,36.389998999999996
2013-03-26 09:30:00,36.540001000000004
2013-03-26 16:00:00,36.740002000000004
2013-03-27 09:30:00,36.549999
2013-03-27 16:00:00,36.619999
2013-03-28 09:30:00,36.689999
2013-03-28 16:00:00,36.689999
2013-04-01 09:30:00,36.709998999999996
2013-04-01 16:00:00,37.25
2013-04-02 09:30:00,37.48
2013-04-02 16:00:00,37.57
2013-04-03 09:30:00,37.509997999999996
2013-04-03 16:00:00,37.279999
2013-04-04 09:30:00,37.349998
2013-04-04 16:00:00,37.91
2013-04-05 09:30:00,37.650002
2013-04-05 16:00:00,38.02
2013-04-08 09:30:00,37.509997999999996
2013-04-08 16:00:00,37.619999
2013-04-09 09:30:00,37.68
2013-04-09 16:00:00,37.759997999999996
2013-04-10 09:30:00,37.799999
2013-04-10 16:00:00,38.18
2013-04-11 09:30:00,38.150002
2013-04-11 16:00:00,38.540001000000004
2013-04-12 09:30:00,38.419998
2013-04-12 16:00:00,38.59
2013-04-15 09:30:00,38.27
2013-04-15 16:00:00,37.950001
2013-04-16 09:30:00,38.25
2013-04-16 16:00:00,37.939999
2013-04-17 09:30:00,37.799999
2013-04-17 16:00:00,37.779999
2013-04-18 09:30:00,38.110001000000004
2013-04-18 16:00:00,37.740002000000004
2013-04-19 09:30:00,37.860001000000004
2013-04-19 16:00:00,38.279999
2013-04-22 09:30:00,38.419998
2013-04-22 16:00:00,38.73
2013-04-23 09:30:00,38.799999
2013-04-23 16:00:00,39.0
2013-04-24 09:30:00,37.09
2013-04-24 16:00:00,37.040001000000004
2013-04-25 09:30:00,37.25
2013-04-25 16:00:00,37.279999
2013-04-26 09:30:00,37.279999
2013-04-26 16:00:00,37.040001000000004
2013-04-29 09:30:00,37.119999
2013-04-29 16:00:00,37.299999
2013-04-30 09:30:00,37.369999
2013-04-30 16:00:00,37.459998999999996
2013-05-01 09:30:00,37.459998999999996
2013-05-01 16:00:00,37.560001
2013-05-02 09:30:00,37.619999
2013-05-02 16:00:00,37.560001
2013-05-03 09:30:00,37.869999
2013-05-03 16:00:00,37.34
2013-05-06 09:30:00,37.290001000000004
2013-05-06 16:00:00,37.09
2013-05-07 09:30:00,37.189999
2013-05-07 16:00:00,37.52
2013-05-08 09:30:00,37.43
2013-05-08 16:00:00,37.830002
2013-05-09 09:30:00,37.700001
2013-05-09 16:00:00,37.330002
2013-05-10 09:30:00,37.450001
2013-05-10 16:00:00,37.360001000000004
2013-05-13 09:30:00,37.299999
2013-05-13 16:00:00,37.0
2013-05-14 09:30:00,36.990002000000004
2013-05-14 16:00:00,37.23
2013-05-15 09:30:00,37.34
2013-05-15 16:00:00,37.529999
2013-05-16 09:30:00,37.419998
2013-05-16 16:00:00,37.380001
2013-05-17 09:30:00,37.349998
2013-05-17 16:00:00,37.439999
2013-05-20 09:30:00,37.400002
2013-05-20 16:00:00,37.220001
2013-05-21 09:30:00,37.240002000000004
2013-05-21 16:00:00,36.939999
2013-05-22 09:30:00,36.939999
2013-05-22 16:00:00,36.619999
2013-05-23 09:30:00,36.369999
2013-05-23 16:00:00,36.740002000000004
2013-05-24 09:30:00,36.529999
2013-05-24 16:00:00,36.75
2013-05-28 09:30:00,37.040001000000004
2013-05-28 16:00:00,36.18
2013-05-29 09:30:00,36.049999
2013-05-29 16:00:00,35.91
2013-05-30 09:30:00,35.84
2013-05-30 16:00:00,35.5
2013-05-31 09:30:00,35.330002
2013-05-31 16:00:00,34.990002000000004
2013-06-03 09:30:00,34.990002000000004
2013-06-03 16:00:00,35.07
2013-06-04 09:30:00,35.189999
2013-06-04 16:00:00,35.669998
2013-06-05 09:30:00,35.66
2013-06-05 16:00:00,35.259997999999996
2013-06-06 09:30:00,35.209998999999996
2013-06-06 16:00:00,35.810001
2013-06-07 09:30:00,35.970001
2013-06-07 16:00:00,35.450001
2013-06-10 09:30:00,35.869999
2013-06-10 16:00:00,35.990002000000004
2013-06-11 09:30:00,35.860001000000004
2013-06-11 16:00:00,35.759997999999996
2013-06-12 09:30:00,36.0
2013-06-12 16:00:00,35.619999
2013-06-13 09:30:00,35.610001000000004
2013-06-13 16:00:00,36.299999
2013-06-14 09:30:00,36.200001
2013-06-14 16:00:00,35.91
2013-06-17 09:30:00,36.07
2013-06-17 16:00:00,35.759997999999996
2013-06-18 09:30:00,35.830002
2013-06-18 16:00:00,36.169998
2013-06-19 09:30:00,36.060001
2013-06-19 16:00:00,35.25
2013-06-20 09:30:00,35.0
2013-06-20 16:00:00,34.349998
2013-06-21 09:30:00,34.549999
2013-06-21 16:00:00,34.470001
2013-06-24 09:30:00,34.310001
2013-06-24 16:00:00,34.459998999999996
2013-06-25 09:30:00,34.689999
2013-06-25 16:00:00,35.029999
2013-06-26 09:30:00,35.419998
2013-06-26 16:00:00,35.330002
2013-06-27 09:30:00,35.529999
2013-06-27 16:00:00,35.630001
2013-06-28 09:30:00,35.549999
2013-06-28 16:00:00,35.400002
2013-07-01 09:30:00,35.400002
2013-07-01 16:00:00,35.299999
2013-07-02 09:30:00,35.290001000000004
2013-07-02 16:00:00,35.529999
2013-07-03 09:30:00,35.470001
2013-07-03 16:00:00,35.619999
2013-07-05 09:30:00,35.799999
2013-07-05 16:00:00,35.830002
2013-07-08 09:30:00,35.619999
2013-07-08 16:00:00,35.580002
2013-07-09 09:30:00,35.77
2013-07-09 16:00:00,35.599998
2013-07-10 09:30:00,35.59
2013-07-10 16:00:00,35.389998999999996
2013-07-11 09:30:00,35.75
2013-07-11 16:00:00,35.869999
2013-07-12 09:30:00,35.880001
2013-07-12 16:00:00,35.810001
2013-07-15 09:30:00,35.68
2013-07-15 16:00:00,35.549999
2013-07-16 09:30:00,35.619999
2013-07-16 16:00:00,35.880001
2013-07-17 09:30:00,35.959998999999996
2013-07-17 16:00:00,35.959998999999996
2013-07-18 09:30:00,35.860001000000004
2013-07-18 16:00:00,35.740002000000004
2013-07-19 09:30:00,35.830002
2013-07-19 16:00:00,35.810001
2013-07-22 09:30:00,35.77
2013-07-22 16:00:00,35.580002
2013-07-23 09:30:00,35.75
2013-07-23 16:00:00,35.810001
2013-07-24 09:30:00,35.389998999999996
2013-07-24 16:00:00,35.400002
2013-07-25 09:30:00,35.18
2013-07-25 16:00:00,35.459998999999996
2013-07-26 09:30:00,35.41
2013-07-26 16:00:00,35.599998
2013-07-29 09:30:00,35.639998999999996
2013-07-29 16:00:00,35.880001
2013-07-30 09:30:00,36.0
2013-07-30 16:00:00,35.419998
2013-07-31 09:30:00,35.43
2013-07-31 16:00:00,35.27
2013-08-01 09:30:00,35.650002
2013-08-01 16:00:00,35.720001
2013-08-02 09:30:00,35.599998
2013-08-02 16:00:00,35.77
2013-08-05 09:30:00,35.700001
2013-08-05 16:00:00,35.669998
2013-08-06 09:30:00,35.619999
2013-08-06 16:00:00,35.48
2013-08-07 09:30:00,35.419998
2013-08-07 16:00:00,35.59
2013-08-08 09:30:00,35.66
2013-08-08 16:00:00,35.290001000000004
2013-08-09 09:30:00,35.259997999999996
2013-08-09 16:00:00,34.799999
2013-08-12 09:30:00,34.75
2013-08-12 16:00:00,34.919998
2013-08-13 09:30:00,34.950001
2013-08-13 16:00:00,34.720001
2013-08-14 09:30:00,34.759997999999996
2013-08-14 16:00:00,34.77
2013-08-15 09:30:00,34.599998
2013-08-15 16:00:00,34.349998
2013-08-16 09:30:00,34.27
2013-08-16 16:00:00,34.18
2013-08-19 09:30:00,34.099998
2013-08-19 16:00:00,33.790001000000004
2013-08-20 09:30:00,33.849998
2013-08-20 16:00:00,33.869999
2013-08-21 09:30:00,33.799999
2013-08-21 16:00:00,33.48
2013-08-22 09:30:00,33.5
2013-08-22 16:00:00,33.82
2013-08-23 09:30:00,33.810001
2013-08-23 16:00:00,34.290001000000004
2013-08-26 09:30:00,34.310001
2013-08-26 16:00:00,33.82
2013-08-27 09:30:00,33.57
2013-08-27 16:00:00,33.689999
2013-08-28 09:30:00,33.700001
2013-08-28 16:00:00,33.580002
2013-08-29 09:30:00,33.639998999999996
2013-08-29 16:00:00,33.650002
2013-08-30 09:30:00,33.650002
2013-08-30 16:00:00,33.830002
2013-09-03 09:30:00,34.009997999999996
2013-09-03 16:00:00,33.32
2013-09-04 09:30:00,33.220001
2013-09-04 16:00:00,33.740002000000004
2013-09-05 09:30:00,33.77
2013-09-05 16:00:00,33.34
2013-09-06 09:30:00,33.5
2013-09-06 16:00:00,33.41
2013-09-09 09:30:00,33.470001
2013-09-09 16:00:00,33.630001
2013-09-10 09:30:00,33.880001
2013-09-10 16:00:00,33.970001
2013-09-11 09:30:00,33.98
2013-09-11 16:00:00,33.970001
2013-09-12 09:30:00,33.939999
2013-09-12 16:00:00,34.380001
2013-09-13 09:30:00,34.509997999999996
2013-09-13 16:00:00,34.32
2013-09-16 09:30:00,34.57
2013-09-16 16:00:00,34.57
2013-09-17 09:30:00,34.59
2013-09-17 16:00:00,34.75
2013-09-18 09:30:00,34.73
2013-09-18 16:00:00,34.950001
2013-09-19 09:30:00,34.950001
2013-09-19 16:00:00,34.810001
2013-09-20 09:30:00,34.82
2013-09-20 16:00:00,34.310001
2013-09-23 09:30:00,34.400002
2013-09-23 16:00:00,34.220001
2013-09-24 09:30:00,34.099998
2013-09-24 16:00:00,34.09
2013-09-25 09:30:00,34.110001000000004
2013-09-25 16:00:00,34.049999
2013-09-26 09:30:00,34.169998
2013-09-26 16:00:00,34.23
2013-09-27 09:30:00,34.110001000000004
2013-09-27 16:00:00,33.98
2013-09-30 09:30:00,33.779999
2013-09-30 16:00:00,33.82
2013-10-01 09:30:00,33.790001000000004
2013-10-01 16:00:00,34.060001
2013-10-02 09:30:00,33.970001
2013-10-02 16:00:00,33.939999
2013-10-03 09:30:00,33.91
2013-10-03 16:00:00,33.639998999999996
2013-10-04 09:30:00,33.68
2013-10-04 16:00:00,33.75
2013-10-07 09:30:00,33.68
2013-10-07 16:00:00,34.0
2013-10-08 09:30:00,33.580002
2013-10-08 16:00:00,33.110001000000004
2013-10-09 09:30:00,33.23
2013-10-09 16:00:00,33.75
2013-10-10 09:30:00,34.09
2013-10-10 16:00:00,34.150002
2013-10-11 09:30:00,34.130001
2013-10-11 16:00:00,34.200001
2013-10-14 09:30:00,33.98
2013-10-14 16:00:00,33.919998
2013-10-15 09:30:00,33.869999
2013-10-15 16:00:00,33.709998999999996
2013-10-16 09:30:00,33.900002
2013-10-16 16:00:00,34.200001
2013-10-17 09:30:00,34.369999
2013-10-17 16:00:00,34.439999
2013-10-18 09:30:00,34.52
2013-10-18 16:00:00,34.610001000000004
2013-10-21 09:30:00,35.02
2013-10-21 16:00:00,35.220001
2013-10-22 09:30:00,35.349998
2013-10-22 16:00:00,35.23
2013-10-23 09:30:00,35.07
2013-10-23 16:00:00,35.279999
2013-10-24 09:30:00,35.009997999999996
2013-10-24 16:00:00,34.630001
2013-10-25 09:30:00,34.650002
2013-10-25 16:00:00,35.189999
2013-10-28 09:30:00,35.27
2013-10-28 16:00:00,35.57
2013-10-29 09:30:00,35.66
2013-10-29 16:00:00,36.27
2013-10-30 09:30:00,36.32
2013-10-30 16:00:00,36.259997999999996
2013-10-31 09:30:00,36.25
2013-10-31 16:00:00,36.200001
2013-11-01 09:30:00,36.5
2013-11-01 16:00:00,36.240002000000004
2013-11-04 09:30:00,36.450001
2013-11-04 16:00:00,36.450001
2013-11-05 09:30:00,36.25
2013-11-05 16:00:00,35.529999
2013-11-06 09:30:00,35.77
2013-11-06 16:00:00,35.82
2013-11-07 09:30:00,35.82
2013-11-07 16:00:00,35.110001000000004
2013-11-08 09:30:00,35.0
2013-11-08 16:00:00,35.169998
2013-11-11 09:30:00,35.150002
2013-11-11 16:00:00,35.029999
2013-11-12 09:30:00,35.150002
2013-11-12 16:00:00,35.169998
2013-11-13 09:30:00,35.0
2013-11-13 16:00:00,35.07
2013-11-14 09:30:00,35.099998
2013-11-14 16:00:00,35.16
2013-11-15 09:30:00,35.119999
2013-11-15 16:00:00,35.43
2013-11-18 09:30:00,35.470001
2013-11-18 16:00:00,35.599998
2013-11-19 09:30:00,35.639998999999996
2013-11-19 16:00:00,35.720001
2013-11-20 09:30:00,35.869999
2013-11-20 16:00:00,35.400002
2013-11-21 09:30:00,35.450001
2013-11-21 16:00:00,35.299999
2013-11-22 09:30:00,35.259997999999996
2013-11-22 16:00:00,35.419998
2013-11-25 09:30:00,35.459998999999996
2013-11-25 16:00:00,35.369999
2013-11-26 09:30:00,35.400002
2013-11-26 16:00:00,35.279999
2013-11-27 09:30:00,35.290001000000004
2013-11-27 16:00:00,35.41
2013-11-29 09:30:00,35.48
2013-11-29 16:00:00,35.209998999999996
2013-12-02 09:30:00,35.18
2013-12-02 16:00:00,34.799999
2013-12-03 09:30:00,34.77
2013-12-03 16:00:00,34.740002000000004
2013-12-04 09:30:00,34.34
2013-12-04 16:00:00,34.599998
2013-12-05 09:30:00,34.419998
2013-12-05 16:00:00,34.25
2013-12-06 09:30:00,34.529999
2013-12-06 16:00:00,34.529999
2013-12-09 09:30:00,34.509997999999996
2013-12-09 16:00:00,34.689999
2013-12-10 09:30:00,34.790001000000004
2013-12-10 16:00:00,34.400002
2013-12-11 09:30:00,34.400002
2013-12-11 16:00:00,33.950001
2013-12-12 09:30:00,34.049999
2013-12-12 16:00:00,33.889998999999996
2013-12-13 09:30:00,33.880001
2013-12-13 16:00:00,33.849998
2013-12-16 09:30:00,34.060001
2013-12-16 16:00:00,34.150002
2013-12-17 09:30:00,34.200001
2013-12-17 16:00:00,33.849998
2013-12-18 09:30:00,33.880001
2013-12-18 16:00:00,34.380001
2013-12-19 09:30:00,34.290001000000004
2013-12-19 16:00:00,34.450001
2013-12-20 09:30:00,34.490002000000004
2013-12-20 16:00:00,34.299999
2013-12-23 09:30:00,34.459998999999996
2013-12-23 16:00:00,34.689999
2013-12-24 09:30:00,34.740002000000004
2013-12-24 16:00:00,34.950001
2013-12-26 09:30:00,34.98
2013-12-26 16:00:00,35.16
2013-12-27 09:30:00,35.060001
2013-12-27 16:00:00,35.18
2013-12-30 09:30:00,35.029999
2013-12-30 16:00:00,35.200001
2013-12-31 09:30:00,35.169998
2013-12-31 16:00:00,35.16
2014-01-02 09:30:00,35.240002000000004
2014-01-02 16:00:00,34.950001
2014-01-03 09:30:00,35.150002
2014-01-03 16:00:00,34.799999
2014-01-06 09:30:00,35.009997999999996
2014-01-06 16:00:00,34.959998999999996
2014-01-07 09:30:00,35.130001
2014-01-07 16:00:00,34.950001
2014-01-08 09:30:00,34.450001
2014-01-08 16:00:00,34.240002000000004
2014-01-09 09:30:00,34.240002000000004
2014-01-09 16:00:00,33.540001000000004
2014-01-10 09:30:00,33.740002000000004
2014-01-10 16:00:00,33.619999
2014-01-13 09:30:00,33.59
2014-01-13 16:00:00,33.299999
2014-01-14 09:30:00,33.330002
2014-01-14 16:00:00,33.48
2014-01-15 09:30:00,33.66
2014-01-15 16:00:00,33.790001000000004
2014-01-16 09:30:00,33.889998999999996
2014-01-16 16:00:00,33.959998999999996
2014-01-17 09:30:00,34.029999
2014-01-17 16:00:00,33.700001
2014-01-21 09:30:00,33.84
2014-01-21 16:00:00,33.57
2014-01-22 09:30:00,33.599998
2014-01-22 16:00:00,33.34
2014-01-23 09:30:00,33.220001
2014-01-23 16:00:00,33.799999
2014-01-24 09:30:00,33.830002
2014-01-24 16:00:00,33.419998
2014-01-27 09:30:00,33.529999
2014-01-27 16:00:00,33.509997999999996
2014-01-28 09:30:00,33.5
2014-01-28 16:00:00,33.700001
2014-01-29 09:30:00,32.400002
2014-01-29 16:00:00,33.310001
2014-01-30 09:30:00,33.540001000000004
2014-01-30 16:00:00,33.349998
2014-01-31 09:30:00,32.970001
2014-01-31 16:00:00,33.32
2014-02-03 09:30:00,33.32
2014-02-03 16:00:00,31.950001
2014-02-04 09:30:00,32.080002
2014-02-04 16:00:00,32.450001
2014-02-05 09:30:00,32.400002
2014-02-05 16:00:00,32.080002
2014-02-06 09:30:00,32.310001
2014-02-06 16:00:00,32.0
2014-02-07 09:30:00,32.18
2014-02-07 16:00:00,32.299999
2014-02-10 09:30:00,32.450001
2014-02-10 16:00:00,32.439999
2014-02-11 09:30:00,32.619999
2014-02-11 16:00:00,32.950001
2014-02-12 09:30:00,32.91
2014-02-12 16:00:00,32.939999
2014-02-13 09:30:00,32.830002
2014-02-13 16:00:00,33.490002000000004
2014-02-14 09:30:00,33.380001
2014-02-14 16:00:00,33.150002
2014-02-18 09:30:00,33.23
2014-02-18 16:00:00,32.82
2014-02-19 09:30:00,32.720001
2014-02-19 16:00:00,32.849998
2014-02-20 09:30:00,32.849998
2014-02-20 16:00:00,33.18
2014-02-21 09:30:00,33.080002
2014-02-21 16:00:00,32.799999
2014-02-24 09:30:00,32.830002
2014-02-24 16:00:00,32.470001
2014-02-25 09:30:00,32.509997999999996
2014-02-25 16:00:00,32.169998
2014-02-26 09:30:00,32.25
2014-02-26 16:00:00,32.0
2014-02-27 09:30:00,31.99
2014-02-27 16:00:00,32.23
2014-02-28 09:30:00,32.25
2014-02-28 16:00:00,31.93
2014-03-03 09:30:00,31.799999
2014-03-03 16:00:00,31.860001
2014-03-04 09:30:00,32.099998
2014-03-04 16:00:00,32.150002
2014-03-05 09:30:00,32.240002000000004
2014-03-05 16:00:00,32.130001
2014-03-06 09:30:00,32.150002
2014-03-06 16:00:00,32.34
2014-03-07 09:30:00,32.48
2014-03-07 16:00:00,32.540001000000004
2014-03-10 09:30:00,32.279999
2014-03-10 16:00:00,32.509997999999996
2014-03-11 09:30:00,32.529999
2014-03-11 16:00:00,32.23
2014-03-12 09:30:00,32.25
2014-03-12 16:00:00,32.380001
2014-03-13 09:30:00,32.5
2014-03-13 16:00:00,32.349998
2014-03-14 09:30:00,32.290001000000004
2014-03-14 16:00:00,32.490002000000004
2014-03-17 09:30:00,32.68
2014-03-17 16:00:00,32.889998999999996
2014-03-18 09:30:00,32.93
2014-03-18 16:00:00,32.98
2014-03-19 09:30:00,33.02
2014-03-19 16:00:00,32.959998999999996
2014-03-20 09:30:00,33.07
2014-03-20 16:00:00,34.09
2014-03-21 09:30:00,34.34
2014-03-21 16:00:00,34.299999
2014-03-24 09:30:00,34.41
2014-03-24 16:00:00,34.459998999999996
2014-03-25 09:30:00,34.380001
2014-03-25 16:00:00,34.720001
2014-03-26 09:30:00,34.91
2014-03-26 16:00:00,34.610001000000004
2014-03-27 09:30:00,34.66
2014-03-27 16:00:00,34.959998999999996
2014-03-28 09:30:00,35.080002
2014-03-28 16:00:00,35.07
2014-03-31 09:30:00,35.299999
2014-03-31 16:00:00,35.07
2014-04-01 09:30:00,35.009997999999996
2014-04-01 16:00:00,35.09
2014-04-02 09:30:00,35.16
2014-04-02 16:00:00,35.369999
2014-04-03 09:30:00,35.450001
2014-04-03 16:00:00,35.630001
2014-04-04 09:30:00,35.830002
2014-04-04 16:00:00,35.549999
2014-04-07 09:30:00,35.540001000000004
2014-04-07 16:00:00,35.490002000000004
2014-04-08 09:30:00,35.049999
2014-04-08 16:00:00,35.27
2014-04-09 09:30:00,35.25
2014-04-09 16:00:00,34.919998
2014-04-10 09:30:00,35.150002
2014-04-10 16:00:00,35.119999
2014-04-11 09:30:00,35.130001
2014-04-11 16:00:00,35.200001
2014-04-14 09:30:00,35.279999
2014-04-14 16:00:00,35.360001000000004
2014-04-15 09:30:00,35.349998
2014-04-15 16:00:00,35.68
2014-04-16 09:30:00,35.759997999999996
2014-04-16 16:00:00,36.099998
2014-04-17 09:30:00,36.029999
2014-04-17 16:00:00,36.040001000000004
2014-04-21 09:30:00,36.080002
2014-04-21 16:00:00,36.060001
2014-04-22 09:30:00,36.099998
2014-04-22 16:00:00,36.290001000000004
2014-04-23 09:30:00,35.009997999999996
2014-04-23 16:00:00,34.919998
2014-04-24 09:30:00,35.0
2014-04-24 16:00:00,34.5
2014-04-25 09:30:00,34.43
2014-04-25 16:00:00,34.490002000000004
2014-04-28 09:30:00,34.669998
2014-04-28 16:00:00,35.080002
2014-04-29 09:30:00,35.32
2014-04-29 16:00:00,35.419998
2014-04-30 09:30:00,35.43
2014-04-30 16:00:00,35.700001
2014-05-01 09:30:00,35.75
2014-05-01 16:00:00,35.580002
2014-05-02 09:30:00,35.700001
2014-05-02 16:00:00,35.630001
2014-05-05 09:30:00,35.580002
2014-05-05 16:00:00,35.759997999999996
2014-05-06 09:30:00,35.759997999999996
2014-05-06 16:00:00,35.490002000000004
2014-05-07 09:30:00,35.560001
2014-05-07 16:00:00,35.759997999999996
2014-05-08 09:30:00,35.889998999999996
2014-05-08 16:00:00,36.400002
2014-05-09 09:30:00,36.380001
2014-05-09 16:00:00,36.439999
2014-05-12 09:30:00,36.73
2014-05-12 16:00:00,36.57
2014-05-13 09:30:00,36.48
2014-05-13 16:00:00,36.200001
2014-05-14 09:30:00,36.099998
2014-05-14 16:00:00,36.389998999999996
2014-05-15 09:30:00,36.400002
2014-05-15 16:00:00,36.52
2014-05-16 09:30:00,36.549999
2014-05-16 16:00:00,36.740002000000004
2014-05-19 09:30:00,35.990002000000004
2014-05-19 16:00:00,36.380001
2014-05-20 09:30:00,36.349998
2014-05-20 16:00:00,35.5
2014-05-21 09:30:00,35.669998
2014-05-21 16:00:00,35.27
2014-05-22 09:30:00,35.32
2014-05-22 16:00:00,35.380001
2014-05-23 09:30:00,35.360001000000004
2014-05-23 16:00:00,35.32
2014-05-27 09:30:00,35.290001000000004
2014-05-27 16:00:00,35.209998999999996
2014-05-28 09:30:00,35.290001000000004
2014-05-28 16:00:00,35.34
2014-05-29 09:30:00,35.369999
2014-05-29 16:00:00,35.389998999999996
2014-05-30 09:30:00,35.290001000000004
2014-05-30 16:00:00,35.470001
2014-06-02 09:30:00,35.5
2014-06-02 16:00:00,35.439999
2014-06-03 09:30:00,35.43
2014-06-03 16:00:00,35.200001
2014-06-04 09:30:00,35.200001
2014-06-04 16:00:00,35.049999
2014-06-05 09:30:00,35.07
2014-06-05 16:00:00,35.099998
2014-06-06 09:30:00,35.07
2014-06-06 16:00:00,35.02
2014-06-09 09:30:00,35.049999
2014-06-09 16:00:00,35.009997999999996
2014-06-10 09:30:00,34.919998
2014-06-10 16:00:00,34.939999
2014-06-11 09:30:00,34.950001
2014-06-11 16:00:00,34.810001
2014-06-12 09:30:00,34.84
2014-06-12 16:00:00,34.830002
2014-06-13 09:30:00,34.919998
2014-06-13 16:00:00,35.029999
2014-06-16 09:30:00,34.970001
2014-06-16 16:00:00,34.98
2014-06-17 09:30:00,35.02
2014-06-17 16:00:00,35.02
2014-06-18 09:30:00,35.02
2014-06-18 16:00:00,35.200001
2014-06-19 09:30:00,35.25
2014-06-19 16:00:00,35.360001000000004
2014-06-20 09:30:00,35.630001
2014-06-20 16:00:00,35.389998999999996
2014-06-23 09:30:00,35.57
2014-06-23 16:00:00,35.389998999999996
2014-06-24 09:30:00,35.389998999999996
2014-06-24 16:00:00,35.290001000000004
2014-06-25 09:30:00,35.220001
2014-06-25 16:00:00,35.259997999999996
2014-06-26 09:30:00,35.310001
2014-06-26 16:00:00,35.259997999999996
2014-06-27 09:30:00,35.169998
2014-06-27 16:00:00,35.41
2014-06-30 09:30:00,35.400002
2014-06-30 16:00:00,35.360001000000004
2014-07-01 09:30:00,35.23
2014-07-01 16:00:00,35.48
2014-07-02 09:30:00,35.48
2014-07-02 16:00:00,35.669998
2014-07-03 09:30:00,35.849998
2014-07-03 16:00:00,35.84
2014-07-07 09:30:00,35.900002
2014-07-07 16:00:00,36.02
2014-07-08 09:30:00,35.540001000000004
2014-07-08 16:00:00,35.560001
2014-07-09 09:30:00,35.700001
2014-07-09 16:00:00,35.650002
2014-07-10 09:30:00,35.380001
2014-07-10 16:00:00,35.700001
2014-07-11 09:30:00,35.720001
2014-07-11 16:00:00,35.759997999999996
2014-07-14 09:30:00,35.860001000000004
2014-07-14 16:00:00,35.860001000000004
2014-07-15 09:30:00,35.950001
2014-07-15 16:00:00,36.240002000000004
2014-07-16 09:30:00,36.450001
2014-07-16 16:00:00,36.450001
2014-07-17 09:30:00,36.27
2014-07-17 16:00:00,36.029999
2014-07-18 09:30:00,36.18
2014-07-18 16:00:00,36.169998
2014-07-21 09:30:00,36.07
2014-07-21 16:00:00,35.959998999999996
2014-07-22 09:30:00,36.029999
2014-07-22 16:00:00,35.939999
2014-07-23 09:30:00,35.900002
2014-07-23 16:00:00,35.880001
2014-07-24 09:30:00,35.43
2014-07-24 16:00:00,35.5
2014-07-25 09:30:00,35.369999
2014-07-25 16:00:00,35.540001000000004
2014-07-28 09:30:00,35.549999
2014-07-28 16:00:00,35.650002
2014-07-29 09:30:00,37.43
2014-07-29 16:00:00,36.59
2014-07-30 09:30:00,36.450001
2014-07-30 16:00:00,36.360001000000004
2014-07-31 09:30:00,36.049999
2014-07-31 16:00:00,35.59
2014-08-01 09:30:00,35.779999
2014-08-01 16:00:00,35.330002
2014-08-04 09:30:00,35.369999
2014-08-04 16:00:00,35.459998999999996
2014-08-05 09:30:00,35.360001000000004
2014-08-05 16:00:00,35.110001000000004
2014-08-06 09:30:00,35.0
2014-08-06 16:00:00,34.619999
2014-08-07 09:30:00,34.75
2014-08-07 16:00:00,34.209998999999996
2014-08-08 09:30:00,34.299999
2014-08-08 16:00:00,34.470001
2014-08-11 09:30:00,34.689999
2014-08-11 16:00:00,34.470001
2014-08-12 09:30:00,34.580002
2014-08-12 16:00:00,34.639998999999996
2014-08-13 09:30:00,34.75
2014-08-13 16:00:00,34.689999
2014-08-14 09:30:00,34.830002
2014-08-14 16:00:00,34.91
2014-08-15 09:30:00,34.93
2014-08-15 16:00:00,34.740002000000004
2014-08-18 09:30:00,34.869999
2014-08-18 16:00:00,34.650002
2014-08-19 09:30:00,34.689999
2014-08-19 16:00:00,34.48
2014-08-20 09:30:00,34.540001000000004
2014-08-20 16:00:00,34.529999
2014-08-21 09:30:00,34.529999
2014-08-21 16:00:00,34.639998999999996
2014-08-22 09:30:00,34.560001
2014-08-22 16:00:00,34.5
2014-08-25 09:30:00,34.52
2014-08-25 16:00:00,34.509997999999996
2014-08-26 09:30:00,34.599998
2014-08-26 16:00:00,34.5
