Date,Price
2015-01-07 16:00:00,210.94999700000002
2015-01-08 09:30:00,212.809998
2015-01-08 16:00:00,210.61999500000002
2015-01-09 09:30:00,208.919998
2015-01-09 16:00:00,206.66000400000001
2015-01-12 09:30:00,203.050003
2015-01-12 16:00:00,202.21000700000002
2015-01-13 09:30:00,203.320007
2015-01-13 16:00:00,204.25
2015-01-14 09:30:00,185.830002
2015-01-14 16:00:00,192.690002
2015-01-15 09:30:00,194.490005
2015-01-15 16:00:00,191.869995
2015-01-16 09:30:00,190.699997
2015-01-16 16:00:00,193.070007
2015-01-20 09:30:00,193.869995
2015-01-20 16:00:00,191.929993
2015-01-21 09:30:00,189.550003
2015-01-21 16:00:00,196.570007
2015-01-22 09:30:00,197.0
2015-01-22 16:00:00,201.619995
2015-01-23 09:30:00,200.28999299999998
2015-01-23 16:00:00,201.28999299999998
2015-01-26 09:30:00,201.830002
2015-01-26 16:00:00,206.550003
2015-01-27 09:30:00,204.419998
2015-01-27 16:00:00,205.979996
2015-01-28 09:30:00,206.110001
2015-01-28 16:00:00,199.369995
2015-01-29 09:30:00,201.070007
2015-01-29 16:00:00,205.199997
2015-01-30 09:30:00,203.96000700000002
2015-01-30 16:00:00,203.600006
2015-02-02 09:30:00,203.970001
2015-02-02 16:00:00,210.940002
2015-02-03 09:30:00,213.22000099999997
2015-02-03 16:00:00,218.36000099999998
2015-02-04 09:30:00,218.289993
2015-02-04 16:00:00,218.55000299999998
2015-02-05 09:30:00,219.88000499999998
2015-02-05 16:00:00,220.99000499999997
2015-02-06 09:30:00,222.0
2015-02-06 16:00:00,217.36000099999998
2015-02-09 09:30:00,215.38000499999998
2015-02-09 16:00:00,217.479996
2015-02-10 09:30:00,217.55000299999998
2015-02-10 16:00:00,216.289993
2015-02-11 09:30:00,212.210007
2015-02-11 16:00:00,212.80000299999998
2015-02-12 09:30:00,193.570007
2015-02-12 16:00:00,202.880005
2015-02-13 09:30:00,202.899994
2015-02-13 16:00:00,203.770004
2015-02-17 09:30:00,205.699997
2015-02-17 16:00:00,204.350006
2015-02-18 09:30:00,204.169998
2015-02-18 16:00:00,204.46000700000002
2015-02-19 09:30:00,205.0
2015-02-19 16:00:00,211.710007
2015-02-20 09:30:00,210.77999900000003
2015-02-20 16:00:00,217.11000099999998
2015-02-23 09:30:00,215.66000400000001
2015-02-23 16:00:00,207.33999599999999
2015-02-24 09:30:00,207.28999299999998
2015-02-24 16:00:00,204.110001
2015-02-25 09:30:00,204.940002
2015-02-25 16:00:00,203.759995
2015-02-26 09:30:00,204.0
2015-02-26 16:00:00,207.190002
2015-02-27 09:30:00,206.899994
2015-02-27 16:00:00,203.33999599999999
2015-03-02 09:30:00,202.699997
2015-03-02 16:00:00,197.330002
2015-03-03 09:30:00,196.809998
2015-03-03 16:00:00,199.559998
2015-03-04 09:30:00,199.25
2015-03-04 16:00:00,202.440002
2015-03-05 09:30:00,202.850006
2015-03-05 16:00:00,200.630005
2015-03-06 09:30:00,199.21000700000002
2015-03-06 16:00:00,193.880005
2015-03-09 09:30:00,194.389999
2015-03-09 16:00:00,190.880005
2015-03-10 09:30:00,188.46000700000002
2015-03-10 16:00:00,190.320007
2015-03-11 09:30:00,191.149994
2015-03-11 16:00:00,193.740005
2015-03-12 09:30:00,193.75
2015-03-12 16:00:00,191.070007
2015-03-13 09:30:00,188.949997
2015-03-13 16:00:00,188.679993
2015-03-16 09:30:00,192.0
2015-03-16 16:00:00,195.699997
2015-03-17 09:30:00,195.429993
2015-03-17 16:00:00,194.729996
2015-03-18 09:30:00,194.96000700000002
2015-03-18 16:00:00,200.71000700000002
2015-03-19 09:30:00,202.0
2015-03-19 16:00:00,195.649994
2015-03-20 09:30:00,197.449997
2015-03-20 16:00:00,198.080002
2015-03-23 09:30:00,198.5
2015-03-23 16:00:00,199.630005
2015-03-24 09:30:00,201.580002
2015-03-24 16:00:00,201.720001
2015-03-25 09:30:00,198.270004
2015-03-25 16:00:00,194.300003
2015-03-26 09:30:00,193.919998
2015-03-26 16:00:00,190.41000400000001
2015-03-27 09:30:00,189.070007
2015-03-27 16:00:00,185.0
2015-03-30 09:30:00,185.850006
2015-03-30 16:00:00,190.570007
2015-03-31 09:30:00,193.529999
2015-03-31 16:00:00,188.770004
2015-04-01 09:30:00,188.699997
2015-04-01 16:00:00,187.58999599999999
2015-04-02 09:30:00,190.229996
2015-04-02 16:00:00,191.0
2015-04-06 09:30:00,198.0
2015-04-06 16:00:00,203.100006
2015-04-07 09:30:00,202.509995
2015-04-07 16:00:00,203.25
2015-04-08 09:30:00,208.199997
2015-04-08 16:00:00,207.669998
2015-04-09 09:30:00,208.429993
2015-04-09 16:00:00,210.08999599999999
2015-04-10 09:30:00,209.850006
2015-04-10 16:00:00,210.899994
2015-04-13 09:30:00,210.440002
2015-04-13 16:00:00,209.77999900000003
2015-04-14 09:30:00,208.570007
2015-04-14 16:00:00,207.46000700000002
2015-04-15 09:30:00,207.46000700000002
2015-04-15 16:00:00,207.830002
2015-04-16 09:30:00,207.699997
2015-04-16 16:00:00,206.699997
2015-04-17 09:30:00,204.990005
2015-04-17 16:00:00,206.78999299999998
2015-04-20 09:30:00,206.779999
2015-04-20 16:00:00,205.270004
2015-04-21 09:30:00,205.800003
2015-04-21 16:00:00,209.41000400000001
2015-04-22 09:30:00,212.5
2015-04-22 16:00:00,219.440002
2015-04-23 09:30:00,218.270004
2015-04-23 16:00:00,218.600006
2015-04-24 09:30:00,220.5
2015-04-24 16:00:00,218.42999300000002
2015-04-27 09:30:00,222.559998
2015-04-27 16:00:00,231.55000299999998
2015-04-28 09:30:00,234.75
2015-04-28 16:00:00,230.479996
2015-04-29 09:30:00,230.05000299999998
2015-04-29 16:00:00,232.44999700000002
2015-04-30 09:30:00,230.38999900000002
2015-04-30 16:00:00,226.05000299999998
2015-05-01 09:30:00,229.940002
2015-05-01 16:00:00,226.02999900000003
2015-05-04 09:30:00,228.17999300000002
2015-05-04 16:00:00,230.50999500000003
2015-05-05 09:30:00,237.75999500000003
2015-05-05 16:00:00,232.94999700000002
2015-05-06 09:30:00,234.100006
2015-05-06 16:00:00,230.42999300000002
2015-05-07 09:30:00,221.0
2015-05-07 16:00:00,236.80000299999998
2015-05-08 09:30:00,235.99000499999997
2015-05-08 16:00:00,236.61000099999998
2015-05-11 09:30:00,236.289993
2015-05-11 16:00:00,239.49000499999997
2015-05-12 09:30:00,240.11000099999998
2015-05-12 16:00:00,244.74000499999997
2015-05-13 09:30:00,247.61000099999998
2015-05-13 16:00:00,243.17999300000002
2015-05-14 09:30:00,244.82000699999998
2015-05-14 16:00:00,244.100006
2015-05-15 09:30:00,243.92999300000002
2015-05-15 16:00:00,248.83999599999999
2015-05-18 09:30:00,247.0
2015-05-18 16:00:00,248.75
2015-05-19 09:30:00,248.42999300000002
2015-05-19 16:00:00,247.13999900000002
2015-05-20 09:30:00,247.13000499999998
2015-05-20 16:00:00,244.350006
2015-05-21 09:30:00,243.02999900000003
2015-05-21 16:00:00,245.61999500000002
2015-05-22 09:30:00,245.38000499999998
2015-05-22 16:00:00,247.729996
2015-05-26 09:30:00,247.67999300000002
2015-05-26 16:00:00,247.460007
2015-05-27 09:30:00,248.50999500000003
2015-05-27 16:00:00,247.42999300000002
2015-05-28 09:30:00,247.02999900000003
2015-05-28 16:00:00,251.44999700000002
2015-05-29 09:30:00,251.0
2015-05-29 16:00:00,250.80000299999998
2015-06-01 09:30:00,251.41000400000001
2015-06-01 16:00:00,249.44999700000002
2015-06-02 09:30:00,248.919998
2015-06-02 16:00:00,248.350006
2015-06-03 09:30:00,248.19999700000002
2015-06-03 16:00:00,248.99000499999997
2015-06-04 09:30:00,247.5
2015-06-04 16:00:00,245.919998
2015-06-05 09:30:00,246.0
2015-06-05 16:00:00,249.13999900000002
2015-06-08 09:30:00,250.850006
2015-06-08 16:00:00,256.290009
2015-06-09 09:30:00,255.399994
2015-06-09 16:00:00,256.0
2015-06-10 09:30:00,251.899994
2015-06-10 16:00:00,250.69999700000002
2015-06-11 09:30:00,253.25999500000003
2015-06-11 16:00:00,251.41000400000001
2015-06-12 09:30:00,250.210007
2015-06-12 16:00:00,250.690002
2015-06-15 09:30:00,249.69999700000002
2015-06-15 16:00:00,250.38000499999998
2015-06-16 09:30:00,250.13000499999998
2015-06-16 16:00:00,253.11999500000002
2015-06-17 09:30:00,252.169998
2015-06-17 16:00:00,260.410004
2015-06-18 09:30:00,262.0
2015-06-18 16:00:00,261.890015
2015-06-19 09:30:00,262.399994
2015-06-19 16:00:00,262.51001
2015-06-22 09:30:00,262.149994
2015-06-22 16:00:00,259.790009
2015-06-23 09:30:00,260.320007
2015-06-23 16:00:00,267.670013
2015-06-24 09:30:00,266.980011
2015-06-24 16:00:00,265.170013
2015-06-25 09:30:00,266.450012
2015-06-25 16:00:00,268.790009
2015-06-26 09:30:00,268.890015
2015-06-26 16:00:00,267.089996
2015-06-29 09:30:00,261.950012
2015-06-29 16:00:00,262.019989
2015-06-30 09:30:00,264.799988
2015-06-30 16:00:00,268.26001
2015-07-01 09:30:00,271.109985
2015-07-01 16:00:00,269.149994
2015-07-02 09:30:00,280.200012
2015-07-02 16:00:00,280.019989
2015-07-06 09:30:00,278.880005
2015-07-06 16:00:00,279.72000099999997
2015-07-07 09:30:00,275.0
2015-07-07 16:00:00,267.880005
2015-07-08 09:30:00,259.320007
2015-07-08 16:00:00,254.960007
2015-07-09 09:30:00,259.079987
2015-07-09 16:00:00,257.920013
2015-07-10 09:30:00,262.22000099999997
2015-07-10 16:00:00,259.149994
2015-07-13 09:30:00,262.25
2015-07-13 16:00:00,262.160004
2015-07-14 09:30:00,262.100006
2015-07-14 16:00:00,265.649994
2015-07-15 09:30:00,266.73999
2015-07-15 16:00:00,263.140015
2015-07-16 09:30:00,264.22000099999997
2015-07-16 16:00:00,266.679993
2015-07-17 09:30:00,272.5
2015-07-17 16:00:00,274.660004
2015-07-20 09:30:00,275.0
2015-07-20 16:00:00,282.26001
2015-07-21 09:30:00,270.049988
2015-07-21 16:00:00,266.769989
2015-07-22 09:30:00,261.269989
2015-07-22 16:00:00,267.869995
2015-07-23 09:30:00,269.649994
2015-07-23 16:00:00,267.200012
2015-07-24 09:30:00,267.380005
2015-07-24 16:00:00,265.410004
2015-07-27 09:30:00,262.429993
2015-07-27 16:00:00,253.00999500000003
2015-07-28 09:30:00,255.75
2015-07-28 16:00:00,264.820007
2015-07-29 09:30:00,264.269989
2015-07-29 16:00:00,263.820007
2015-07-30 09:30:00,262.690002
2015-07-30 16:00:00,266.790009
2015-07-31 09:30:00,267.600006
2015-07-31 16:00:00,266.149994
2015-08-03 09:30:00,266.290009
2015-08-03 16:00:00,259.98999
2015-08-04 09:30:00,260.01001
2015-08-04 16:00:00,266.27999900000003
2015-08-05 09:30:00,263.579987
2015-08-05 16:00:00,270.130005
2015-08-06 09:30:00,249.539993
2015-08-06 16:00:00,246.13000499999998
2015-08-07 09:30:00,243.580002
2015-08-07 16:00:00,242.50999500000003
2015-08-10 09:30:00,238.149994
2015-08-10 16:00:00,241.13999900000002
2015-08-11 09:30:00,237.149994
2015-08-11 16:00:00,237.36999500000002
2015-08-12 09:30:00,235.0
2015-08-12 16:00:00,238.169998
2015-08-13 09:30:00,239.86000099999998
2015-08-13 16:00:00,242.50999500000003
2015-08-14 09:30:00,247.24000499999997
2015-08-14 16:00:00,243.149994
2015-08-17 09:30:00,255.559998
2015-08-17 16:00:00,254.99000499999997
2015-08-18 09:30:00,255.38000499999998
2015-08-18 16:00:00,260.72000099999997
2015-08-19 09:30:00,260.329987
2015-08-19 16:00:00,255.25
2015-08-20 09:30:00,252.059998
2015-08-20 16:00:00,242.17999300000002
2015-08-21 09:30:00,236.0
2015-08-21 16:00:00,230.770004
2015-08-24 09:30:00,202.78999299999998
2015-08-24 16:00:00,218.86999500000002
2015-08-25 09:30:00,230.520004
2015-08-25 16:00:00,220.02999900000003
2015-08-26 09:30:00,227.92999300000002
2015-08-26 16:00:00,224.83999599999999
2015-08-27 09:30:00,231.0
2015-08-27 16:00:00,242.99000499999997
2015-08-28 09:30:00,241.86000099999998
2015-08-28 16:00:00,248.479996
2015-08-31 09:30:00,245.61999500000002
2015-08-31 16:00:00,249.059998
2015-09-01 09:30:00,240.33999599999999
2015-09-01 16:00:00,238.63000499999998
2015-09-02 09:30:00,245.30000299999998
2015-09-02 16:00:00,247.690002
2015-09-03 09:30:00,252.059998
2015-09-03 16:00:00,245.57000699999998
2015-09-04 09:30:00,240.88999900000002
2015-09-04 16:00:00,241.92999300000002
2015-09-08 09:30:00,245.05000299999998
2015-09-08 16:00:00,248.169998
2015-09-09 09:30:00,252.05000299999998
2015-09-09 16:00:00,248.91000400000001
2015-09-10 09:30:00,247.229996
2015-09-10 16:00:00,248.479996
2015-09-11 09:30:00,247.63999900000002
2015-09-11 16:00:00,250.24000499999997
2015-09-14 09:30:00,251.100006
2015-09-14 16:00:00,253.190002
2015-09-15 09:30:00,252.75
2015-09-15 16:00:00,253.57000699999998
2015-09-16 09:30:00,253.039993
2015-09-16 16:00:00,262.25
2015-09-17 09:30:00,263.959991
2015-09-17 16:00:00,262.070007
2015-09-18 09:30:00,257.959991
2015-09-18 16:00:00,260.619995
2015-09-21 09:30:00,263.980011
2015-09-21 16:00:00,264.200012
2015-09-22 09:30:00,259.02999900000003
2015-09-22 16:00:00,260.940002
2015-09-23 09:30:00,261.950012
2015-09-23 16:00:00,261.059998
2015-09-24 09:30:00,259.52999900000003
2015-09-24 16:00:00,263.119995
2015-09-25 09:30:00,266.609985
2015-09-25 16:00:00,256.910004
2015-09-28 09:30:00,257.350006
2015-09-28 16:00:00,248.42999300000002
2015-09-29 09:30:00,250.460007
2015-09-29 16:00:00,246.649994
2015-09-30 09:30:00,252.0
2015-09-30 16:00:00,248.399994
2015-10-01 09:30:00,247.50999500000003
2015-10-01 16:00:00,239.88000499999998
2015-10-02 09:30:00,235.600006
2015-10-02 16:00:00,247.57000699999998
2015-10-05 09:30:00,248.83999599999999
2015-10-05 16:00:00,246.149994
2015-10-06 09:30:00,240.0
2015-10-06 16:00:00,241.460007
2015-10-07 09:30:00,236.63000499999998
2015-10-07 16:00:00,231.960007
2015-10-08 09:30:00,230.080002
2015-10-08 16:00:00,226.72000099999997
2015-10-09 09:30:00,220.92999300000002
2015-10-09 16:00:00,220.690002
2015-10-12 09:30:00,222.99000499999997
2015-10-12 16:00:00,215.580002
2015-10-13 09:30:00,213.27999900000003
2015-10-13 16:00:00,219.25
2015-10-14 09:30:00,220.669998
2015-10-14 16:00:00,216.88000499999998
2015-10-15 09:30:00,216.42999300000002
2015-10-15 16:00:00,221.309998
2015-10-16 09:30:00,223.039993
2015-10-16 16:00:00,227.00999500000003
2015-10-19 09:30:00,226.5
2015-10-19 16:00:00,228.100006
2015-10-20 09:30:00,227.72000099999997
2015-10-20 16:00:00,213.02999900000003
2015-10-21 09:30:00,211.99000499999997
2015-10-21 16:00:00,210.08999599999999
2015-10-22 09:30:00,211.559998
2015-10-22 16:00:00,211.72000099999997
2015-10-23 09:30:00,215.0
2015-10-23 16:00:00,209.08999599999999
2015-10-26 09:30:00,211.38000499999998
2015-10-26 16:00:00,215.25999500000003
2015-10-27 09:30:00,214.83999599999999
2015-10-27 16:00:00,210.350006
2015-10-28 09:30:00,211.309998
2015-10-28 16:00:00,212.960007
2015-10-29 09:30:00,211.75
2015-10-29 16:00:00,211.63000499999998
2015-10-30 09:30:00,210.399994
2015-10-30 16:00:00,206.929993
2015-11-02 09:30:00,208.919998
2015-11-02 16:00:00,213.789993
2015-11-03 09:30:00,213.850006
2015-11-03 16:00:00,208.350006
2015-11-04 09:30:00,227.0
2015-11-04 16:00:00,231.63000499999998
2015-11-05 09:30:00,230.580002
2015-11-05 16:00:00,231.770004
2015-11-06 09:30:00,230.69999700000002
2015-11-06 16:00:00,232.36000099999998
2015-11-09 09:30:00,232.99000499999997
2015-11-09 16:00:00,225.330002
2015-11-10 09:30:00,223.479996
2015-11-10 16:00:00,216.5
2015-11-11 09:30:00,217.770004
2015-11-11 16:00:00,219.080002
2015-11-12 09:30:00,217.850006
2015-11-12 16:00:00,212.940002
2015-11-13 09:30:00,212.94999700000002
2015-11-13 16:00:00,207.190002
2015-11-16 09:30:00,206.08999599999999
2015-11-16 16:00:00,214.309998
2015-11-17 09:30:00,215.19999700000002
2015-11-17 16:00:00,214.0
2015-11-18 09:30:00,214.5
2015-11-18 16:00:00,221.07000699999998
2015-11-19 09:30:00,220.539993
2015-11-19 16:00:00,221.80000299999998
2015-11-20 09:30:00,223.49000499999997
2015-11-20 16:00:00,220.00999500000003
2015-11-23 09:30:00,217.350006
2015-11-23 16:00:00,217.75
2015-11-24 09:30:00,215.36999500000002
2015-11-24 16:00:00,218.25
2015-11-25 09:30:00,221.33999599999999
2015-11-25 16:00:00,229.63999900000002
2015-11-27 09:30:00,231.059998
2015-11-27 16:00:00,231.61000099999998
2015-11-30 09:30:00,231.789993
2015-11-30 16:00:00,230.25999500000003
2015-12-01 09:30:00,231.059998
2015-12-01 16:00:00,237.190002
2015-12-02 09:30:00,237.0
2015-12-02 16:00:00,231.99000499999997
2015-12-03 09:30:00,235.479996
2015-12-03 16:00:00,232.710007
2015-12-04 09:30:00,232.460007
2015-12-04 16:00:00,230.38000499999998
2015-12-07 09:30:00,227.69999700000002
2015-12-07 16:00:00,231.13000499999998
2015-12-08 09:30:00,227.520004
2015-12-08 16:00:00,226.72000099999997
2015-12-09 09:30:00,226.69999700000002
2015-12-09 16:00:00,224.520004
2015-12-10 09:30:00,224.710007
2015-12-10 16:00:00,227.07000699999998
2015-12-11 09:30:00,225.24000499999997
2015-12-11 16:00:00,217.020004
2015-12-14 09:30:00,217.50999500000003
2015-12-14 16:00:00,218.580002
2015-12-15 09:30:00,221.82000699999998
2015-12-15 16:00:00,221.08999599999999
2015-12-16 09:30:00,222.100006
2015-12-16 16:00:00,234.50999500000003
2015-12-17 09:30:00,233.940002
2015-12-17 16:00:00,233.38999900000002
2015-12-18 09:30:00,232.88999900000002
2015-12-18 16:00:00,230.460007
2015-12-21 09:30:00,231.690002
2015-12-21 16:00:00,232.559998
2015-12-22 09:30:00,234.99000499999997
2015-12-22 16:00:00,229.94999700000002
2015-12-23 09:30:00,232.17999300000002
2015-12-23 16:00:00,229.69999700000002
2015-12-24 09:30:00,230.559998
2015-12-24 16:00:00,230.57000699999998
2015-12-28 09:30:00,231.49000499999997
2015-12-28 16:00:00,228.94999700000002
2015-12-29 09:30:00,230.059998
2015-12-29 16:00:00,237.190002
2015-12-30 09:30:00,236.600006
2015-12-30 16:00:00,238.08999599999999
2015-12-31 09:30:00,238.50999500000003
2015-12-31 16:00:00,240.00999500000003
2016-01-04 09:30:00,230.72000099999997
2016-01-04 16:00:00,223.41000400000001
2016-01-05 09:30:00,226.36000099999998
2016-01-05 16:00:00,223.42999300000002
2016-01-06 09:30:00,220.0
2016-01-06 16:00:00,219.039993
2016-01-07 09:30:00,214.190002
2016-01-07 16:00:00,215.649994
2016-01-08 09:30:00,217.86000099999998
2016-01-08 16:00:00,211.0
2016-01-11 09:30:00,214.00999500000003
2016-01-11 16:00:00,207.850006
2016-01-12 09:30:00,211.600006
2016-01-12 16:00:00,209.97000099999997
2016-01-13 09:30:00,212.00999500000003
2016-01-13 16:00:00,200.309998
2016-01-14 09:30:00,202.21000700000002
2016-01-14 16:00:00,206.179993
2016-01-15 09:30:00,198.970001
2016-01-15 16:00:00,204.990005
2016-01-19 09:30:00,208.71000700000002
2016-01-19 16:00:00,204.720001
2016-01-20 09:30:00,199.399994
2016-01-20 16:00:00,198.699997
2016-01-21 09:30:00,201.550003
2016-01-21 16:00:00,199.970001
2016-01-22 09:30:00,204.800003
2016-01-22 16:00:00,202.550003
2016-01-25 09:30:00,200.059998
2016-01-25 16:00:00,196.380005
2016-01-26 09:30:00,196.699997
2016-01-26 16:00:00,193.559998
2016-01-27 09:30:00,192.380005
2016-01-27 16:00:00,188.070007
2016-01-28 09:30:00,190.78999299999998
2016-01-28 16:00:00,189.699997
2016-01-29 09:30:00,189.949997
2016-01-29 16:00:00,191.199997
2016-02-01 09:30:00,188.759995
2016-02-01 16:00:00,196.940002
2016-02-02 09:30:00,192.419998
2016-02-02 16:00:00,182.779999
2016-02-03 09:30:00,183.58999599999999
2016-02-03 16:00:00,173.479996
2016-02-04 09:30:00,170.699997
2016-02-04 16:00:00,175.330002
2016-02-05 09:30:00,171.300003
2016-02-05 16:00:00,162.600006
2016-02-08 09:30:00,157.100006
2016-02-08 16:00:00,147.990005
2016-02-09 09:30:00,142.320007
2016-02-09 16:00:00,148.25
2016-02-10 09:30:00,150.5
2016-02-10 16:00:00,143.669998
2016-02-11 09:30:00,152.0
2016-02-11 16:00:00,150.470001
2016-02-12 09:30:00,155.0
2016-02-12 16:00:00,151.03999299999998
2016-02-16 09:30:00,158.699997
2016-02-16 16:00:00,155.169998
2016-02-17 09:30:00,159.0
2016-02-17 16:00:00,168.679993
2016-02-18 09:30:00,172.419998
2016-02-18 16:00:00,166.770004
2016-02-19 09:30:00,163.66000400000001
2016-02-19 16:00:00,166.580002
2016-02-22 09:30:00,170.119995
2016-02-22 16:00:00,177.740005
2016-02-23 09:30:00,176.16000400000001
2016-02-23 16:00:00,177.21000700000002
2016-02-24 09:30:00,172.75
2016-02-24 16:00:00,179.0
2016-02-25 09:30:00,178.649994
2016-02-25 16:00:00,187.429993
2016-02-26 09:30:00,188.699997
2016-02-26 16:00:00,190.33999599999999
2016-02-29 09:30:00,192.399994
2016-02-29 16:00:00,191.929993
2016-03-01 09:30:00,194.25
2016-03-01 16:00:00,186.350006
2016-03-02 09:30:00,183.729996
2016-03-02 16:00:00,188.33999599999999
2016-03-03 09:30:00,188.279999
2016-03-03 16:00:00,195.740005
2016-03-04 09:30:00,198.0
2016-03-04 16:00:00,201.03999299999998
2016-03-07 09:30:00,197.679993
2016-03-07 16:00:00,205.28999299999998
2016-03-08 09:30:00,203.5
2016-03-08 16:00:00,202.600006
2016-03-09 09:30:00,204.520004
2016-03-09 16:00:00,208.720001
2016-03-10 09:30:00,210.0
2016-03-10 16:00:00,205.179993
2016-03-11 09:30:00,207.929993
2016-03-11 16:00:00,207.5
2016-03-14 09:30:00,212.649994
2016-03-14 16:00:00,215.149994
2016-03-15 09:30:00,214.270004
2016-03-15 16:00:00,218.33999599999999
2016-03-16 09:30:00,218.0
2016-03-16 16:00:00,221.92999300000002
2016-03-17 09:30:00,221.47000099999997
2016-03-17 16:00:00,226.38000499999998
2016-03-18 09:30:00,229.100006
2016-03-18 16:00:00,232.74000499999997
2016-03-21 09:30:00,235.33999599999999
2016-03-21 16:00:00,238.32000699999998
2016-03-22 09:30:00,237.210007
2016-03-22 16:00:00,234.24000499999997
2016-03-23 09:30:00,232.36999500000002
2016-03-23 16:00:00,222.580002
2016-03-24 09:30:00,215.77999900000003
2016-03-24 16:00:00,227.75
2016-03-28 09:30:00,231.61000099999998
2016-03-28 16:00:00,230.25999500000003
2016-03-29 09:30:00,229.88999900000002
2016-03-29 16:00:00,230.13000499999998
2016-03-30 09:30:00,235.08999599999999
2016-03-30 16:00:00,226.88999900000002
2016-03-31 09:30:00,229.33999599999999
2016-03-31 16:00:00,229.770004
2016-04-01 09:30:00,244.830002
2016-04-01 16:00:00,237.58999599999999
2016-04-04 09:30:00,249.11999500000002
2016-04-04 16:00:00,246.99000499999997
2016-04-05 09:30:00,240.5
2016-04-05 16:00:00,255.47000099999997
2016-04-06 09:30:00,253.97000099999997
2016-04-06 16:00:00,265.420013
2016-04-07 09:30:00,266.450012
2016-04-07 16:00:00,257.200012
2016-04-08 09:30:00,260.5
2016-04-08 16:00:00,250.07000699999998
2016-04-11 09:30:00,251.0
2016-04-11 16:00:00,249.919998
2016-04-12 09:30:00,249.5
2016-04-12 16:00:00,247.82000699999998
2016-04-13 09:30:00,248.50999500000003
2016-04-13 16:00:00,254.52999900000003
2016-04-14 09:30:00,253.0
2016-04-14 16:00:00,251.86000099999998
2016-04-15 09:30:00,251.309998
2016-04-15 16:00:00,254.50999500000003
2016-04-18 09:30:00,252.229996
2016-04-18 16:00:00,253.88000499999998
2016-04-19 09:30:00,253.11999500000002
2016-04-19 16:00:00,247.36999500000002
2016-04-20 09:30:00,246.25999500000003
2016-04-20 16:00:00,249.97000099999997
2016-04-21 09:30:00,248.99000499999997
2016-04-21 16:00:00,248.289993
2016-04-22 09:30:00,248.88999900000002
2016-04-22 16:00:00,253.75
2016-04-25 09:30:00,253.00999500000003
2016-04-25 16:00:00,251.82000699999998
2016-04-26 09:30:00,252.05000299999998
2016-04-26 16:00:00,253.74000499999997
2016-04-27 09:30:00,252.75
2016-04-27 16:00:00,251.47000099999997
2016-04-28 09:30:00,249.850006
2016-04-28 16:00:00,247.710007
2016-04-29 09:30:00,248.13999900000002
2016-04-29 16:00:00,240.75999500000003
2016-05-02 09:30:00,241.5
2016-05-02 16:00:00,241.80000299999998
2016-05-03 09:30:00,237.36000099999998
2016-05-03 16:00:00,232.32000699999998
2016-05-04 09:30:00,230.289993
2016-05-04 16:00:00,222.559998
2016-05-05 09:30:00,228.460007
2016-05-05 16:00:00,211.52999900000003
2016-05-06 09:30:00,210.86999500000002
2016-05-06 16:00:00,214.92999300000002
2016-05-09 09:30:00,215.72000099999997
2016-05-09 16:00:00,208.919998
2016-05-10 09:30:00,207.550003
2016-05-10 16:00:00,208.690002
2016-05-11 09:30:00,207.58999599999999
2016-05-11 16:00:00,208.96000700000002
2016-05-12 09:30:00,211.440002
2016-05-12 16:00:00,207.279999
2016-05-13 09:30:00,207.779999
2016-05-13 16:00:00,207.610001
2016-05-16 09:30:00,208.149994
2016-05-16 16:00:00,208.28999299999998
2016-05-17 09:30:00,209.050003
2016-05-17 16:00:00,204.66000400000001
2016-05-18 09:30:00,209.149994
2016-05-18 16:00:00,211.169998
2016-05-19 09:30:00,213.61999500000002
2016-05-19 16:00:00,215.210007
2016-05-20 09:30:00,216.99000499999997
2016-05-20 16:00:00,220.27999900000003
2016-05-23 09:30:00,219.86999500000002
2016-05-23 16:00:00,216.22000099999997
2016-05-24 09:30:00,216.600006
2016-05-24 16:00:00,217.91000400000001
2016-05-25 09:30:00,217.91000400000001
2016-05-25 16:00:00,219.580002
2016-05-26 09:30:00,220.5
2016-05-26 16:00:00,225.11999500000002
2016-05-27 09:30:00,224.99000499999997
2016-05-27 16:00:00,223.039993
2016-05-31 09:30:00,223.039993
2016-05-31 16:00:00,223.229996
2016-06-01 09:30:00,221.479996
2016-06-01 16:00:00,219.559998
2016-06-02 09:30:00,219.58999599999999
2016-06-02 16:00:00,218.960007
2016-06-03 09:30:00,220.0
2016-06-03 16:00:00,218.99000499999997
2016-06-06 09:30:00,218.0
2016-06-06 16:00:00,220.67999300000002
2016-06-07 09:30:00,222.24000499999997
2016-06-07 16:00:00,232.33999599999999
2016-06-08 09:30:00,233.80000299999998
2016-06-08 16:00:00,235.520004
2016-06-09 09:30:00,234.979996
2016-06-09 16:00:00,229.36000099999998
2016-06-10 09:30:00,227.38999900000002
2016-06-10 16:00:00,218.789993
2016-06-13 09:30:00,219.5
2016-06-13 16:00:00,217.86999500000002
2016-06-14 09:30:00,218.88000499999998
2016-06-14 16:00:00,214.960007
2016-06-15 09:30:00,216.94999700000002
2016-06-15 16:00:00,217.69999700000002
2016-06-16 09:30:00,217.419998
2016-06-16 16:00:00,217.92999300000002
2016-06-17 09:30:00,217.809998
2016-06-17 16:00:00,215.47000099999997
2016-06-20 09:30:00,219.5
2016-06-20 16:00:00,219.69999700000002
2016-06-21 09:30:00,220.67999300000002
2016-06-21 16:00:00,219.61000099999998
2016-06-22 09:30:00,199.470001
